0:10:07.753316 34115234006
0:10:07.753329 34115234007
0:10:07.753342 34115234008
0:10:07.753356 34115234009
0:10:07.753479 34115234009
0:10:07.753499 34115234010
0:10:07.753523 34115234011
0:10:07.753545 34115234012
0:10:07.753558 34115234013
0:10:07.753570 34115234014
0:10:07.753582 34115234015
0:10:07.753705 34115234015
0:10:07.753717 34115234016
0:10:07.753730 34115234017
0:10:07.776581 34115234017
0:10:07.776625 34115234018
0:10:07.776641 34115234019
0:10:07.776655 34115234020
0:10:07.776669 34115234021
0:10:07.776798 34115234021
0:10:07.776812 34115234022
0:10:07.776825 34115234023
0:10:07.776840 34115234024
0:10:07.776858 34115234025
0:10:07.776882 34115234026
0:10:07.776908 34115234027
0:10:07.776934 34115234028
0:10:07.776950 34115234029
0:10:07.777072 34115234029
0:10:07.777086 34115234030
0:10:07.777099 34115234031
0:10:07.777113 34115234032
0:10:07.777126 34115234033
0:10:07.777140 34115234034
0:10:07.777154 34115234035
0:10:07.777167 34115234036
0:10:07.777181 34115234037
0:10:07.777338 34115234037
0:10:07.777352 34115234038
0:10:07.777365 34115234039
0:10:07.777379 34115234040
0:10:07.777392 34115234041
0:10:07.777405 34115234042
0:10:07.777419 34115234043
0:10:07.777433 34115234044
0:10:07.777446 34115234045
0:10:07.777626 34115234045
0:10:07.777639 34115234046
0:10:07.777653 34115234047
0:10:07.777666 34115234048
0:10:07.777680 34115234049
0:10:07.777693 34115234050
0:10:07.777706 34115234051
0:10:07.777720 34115234052
0:10:07.777733 34115234053
0:10:07.778512 34115234053
0:10:07.778528 34115234054
0:10:07.778543 34115234055
0:10:07.778557 34115234056
0:10:07.778580 34115234057
0:10:07.778596 34115234058
0:10:07.778608 34115234059
0:10:07.778620 34115234060
0:10:07.778632 34115234061
0:10:07.778645 34115234062
0:10:07.778657 34115234063
0:10:07.778670 34115234064
0:10:07.778682 34115234065
0:10:07.778695 34115234066
0:10:07.778707 34115234067
0:10:07.778720 34115234068
0:10:07.786588 34115234068
0:10:07.786628 34115234069
0:10:07.786644 34115234070
0:10:07.786658 34115234071
0:10:07.786672 34115234072
0:10:07.786686 34115234073
0:10:07.786812 34115234073
0:10:07.786825 34115234074
0:10:07.786839 34115234075
0:10:07.786852 34115234076
0:10:07.786867 34115234077
0:10:07.786881 34115234078
0:10:07.786894 34115234079
0:10:07.786908 34115234080
0:10:07.786921 34115234081
0:10:07.787043 34115234081
0:10:07.787057 34115234082
0:10:07.787070 34115234083
0:10:07.787084 34115234084
0:10:07.787097 34115234085
0:10:07.787110 34115234086
0:10:07.787125 34115234087
0:10:07.787138 34115234088
0:10:07.787151 34115234089
0:10:07.787274 34115234089
0:10:07.787287 34115234090
0:10:07.787301 34115234091
0:10:07.787314 34115234092
0:10:07.787328 34115234093
0:10:07.787342 34115234094
0:10:07.787355 34115234095
0:10:07.787368 34115234096
0:10:07.787382 34115234097
0:10:07.787511 34115234097
0:10:07.787525 34115234098
0:10:07.787539 34115234099
0:10:07.787552 34115234100
0:10:07.787565 34115234101
0:10:07.787578 34115234102
0:10:07.787592 34115234103
0:10:07.787605 34115234104
0:10:07.787619 34115234105
0:10:07.788529 34115234105
0:10:07.788555 34115234106
0:10:07.788568 34115234107
0:10:07.788582 34115234108
0:10:07.788595 34115234109
0:10:07.788608 34115234110
0:10:07.788620 34115234111
0:10:07.788635 34115234112
0:10:07.788647 34115234113
0:10:07.788781 34115234113
0:10:07.788794 34115234114
0:10:07.788806 34115234115
0:10:07.788820 34115234116
0:10:07.788833 34115234117
0:10:07.788846 34115234118
0:10:07.788859 34115234119
0:10:07.788872 34115234120
0:10:07.788884 34115234121
0:10:07.789009 34115234121
0:10:07.789021 34115234122
0:10:07.789044 34115234123
0:10:07.789065 34115234124
0:10:07.789079 34115234125
0:10:07.789092 34115234126
0:10:07.789105 34115234127
0:10:07.789118 34115234128
0:10:07.789132 34115234129
