694.632071 33398949
694.632089 33398949
694.632107 33398948
694.637981 33398948
694.638032 33398948
694.638072 33398934
694.650972 33398934
694.651022 33398919
694.651042 33398915
694.651947 33398915
694.651972 33398915
694.651991 33398946
694.652009 33398946
694.652026 33398941
694.652044 33398941
694.652062 33398949
694.652085 33398949
694.652102 33398949
694.652119 33398934
694.652136 33398934
694.652155 33398942
694.652172 33398942
694.652189 33398958
694.652927 33398958
694.652953 33398958
694.652972 33398958
694.653011 33398919
694.653029 33398926
694.653047 33398944
694.653065 33398944
694.653083 33398925
694.653101 33398925
694.653118 33398952
694.653136 33398952
694.653153 33398952
694.653207 33398935
694.653228 33398939
694.653246 33398953
694.653263 33398947
694.658984 33398947
694.659033 33398955
694.659054 33398955
694.659077 33398919
694.659095 33398921
694.659112 33398921
694.659132 33398919
694.659149 33398919
694.659165 33398919
694.659185 33398918
694.659203 33398921
694.668998 33398921
694.669047 33398916
694.669942 33398916
694.669975 33398916
694.669993 33398954
694.682982 33398954
694.683033 33398954
694.683057 33398955
694.683075 33398935
694.683093 33398950
694.683111 33398939
694.683128 33398939
694.683146 33398939
694.683163 33398955
694.683198 33398947
694.690977 33398947
694.691027 33398947
694.691052 33398954
694.691088 33398916
694.691106 33398941
694.691123 33398941
694.691139 33398941
694.691156 33398928
694.691173 33398928
694.691943 33398928
694.691969 33398942
694.691991 33398942
694.692009 33398957
694.692027 33398957
694.692044 33398957
694.692061 33398939
694.692078 33398939
694.692096 33398955
694.692114 33398953
694.696961 33398953
694.697012 33398957
694.697032 33398957
694.697054 33398949
694.697962 33398949
694.697989 33398949
694.698007 33398953
694.698025 33398953
694.698043 33398932
694.698061 33398930
694.698079 33398930
694.698096 33398930
694.698113 33398957
694.711964 33398957
694.712014 33398939
694.712033 33398940
694.712052 33398940
694.712069 33398942
694.712087 33398942
694.712104 33398954
694.712122 33398954
694.722973 33398932
694.723023 33398932
694.723042 33398940
694.726972 33398940
694.727023 33398940
694.727042 33398916
694.729959 33398916
694.730029 33398931
694.735969 33398931
694.736018 33398919
694.736037 33398919
694.736054 33398919
694.736076 33398935
694.736094 33398935
694.736111 33398943
694.736129 33398943
694.736146 33398943
694.736164 33398926
694.736181 33398926
694.736199 33398943
694.748949 33398943
694.748998 33398936
694.749017 33398936
694.749057 33398933
694.749075 33398933
694.749093 33398928
694.749111 33398928
694.749128 33398928
694.749146 33398947
694.749163 33398939
694.749181 33398939
694.749977 33398950
694.749998 33398922
694.750017 33398947
694.750035 33398947
694.750054 33398947
694.750072 33398936
694.750924 33398936
694.750952 33398936
694.750971 33398917
694.750994 33398917
694.751012 33398915
694.751032 33398915
694.751051 33398949
694.756952 33398949
694.757002 33398954
694.757021 33398954
694.757039 33398958
694.757057 33398950
694.757074 33398950
694.757091 33398936
694.757109 33398955
694.759963 33398955
694.769951 33398953
694.770019 33398926
694.783981 33398921
694.790953 33398933
694.791004 33398919
694.799971 33398919
694.804964 33398931
694.805014 33398931
694.805038 33398930
694.805942 33398930
694.810985 33398951
694.811034 33398951
694.811054 33398951
694.811071 33398951
694.811108 33398941
694.815966 33398941
694.816015 33398923
694.816039 33398923
694.816056 33398937
694.816075 33398937
694.817956 33398937
694.818006 33398923
694.818976 33398924
694.818995 33398952
694.819014 33398956
694.819032 33398956
694.822964 33398956
694.823019 33398952
694.823039 33398952
694.823058 33398947
694.823076 33398947
694.823092 33398917
694.823109 33398936
694.832972 33398936
694.833022 33398936
694.833041 33398926
694.840962 33398926
694.841013 33398926
694.841035 33398926
694.841053 33398949
694.841071 33398949
694.841089 33398924
694.841107 33398924
694.841124 33398924
694.841143 33398919
694.847985 33398919
694.848035 33398924
694.848053 33398924
694.848071 33398934
694.848094 33398934
694.857952 33398934
694.858003 33398926
694.858022 33398926
694.858973 33398926
694.859022 33398954
694.861954 33398954
694.862003 33398922
694.862022 33398922
694.872989 33398922
694.873059 33398953
694.881989 33398953
694.882039 33398926
694.882058 33398926
694.882076 33398947
694.882093 33398950
694.895049 33398922
694.906966 33398922
694.907016 33398922
694.907039 33398949
694.907057 33398949
694.907075 33398949
694.907093 33398921
694.915961 33398921
694.916012 33398921
694.916031 33398941
694.916049 33398941
694.916068 33398920
694.916085 33398920
694.916103 33398920
694.916119 33398933
694.919967 33398933
694.920017 33398928
694.920037 33398928
694.920055 33398934
694.925951 33398934
694.926007 33398934
694.926026 33398923
694.931977 33398923
694.932039 33398955
694.932058 33398922
694.932081 33398922
694.932119 33398945
694.940982 33398945
694.941049 33398934
694.942988 33398934
694.943053 33398934
694.943085 33398938
694.943114 33398938
694.943144 33398916
694.943172 33398918
694.943206 33398915
694.943234 33398915
694.943262 33398915
694.951038 33398950
694.951068 33398947
694.951097 33398947
694.951125 33398940
694.962048 33398916
694.965987 33398916
694.966062 33398916
694.966093 33398924
694.966121 33398924
694.971983 33398924
694.972048 33398934
694.972077 33398934
694.972105 33398948
694.972133 33398948
694.982039 33398945
694.982069 33398924
694.982976 33398924
694.983021 33398924
694.983052 33398924
694.983082 33398958
694.983111 33398947
694.983139 33398947
694.983167 33398947
694.983196 33398954
694.983225 33398954
694.983252 33398948
694.983314 33398924
694.994978 33398924
694.995043 33398924
694.995074 33398918
694.995104 33398918
695.105974 18
695.107928 18
695.107968 33398930
695.107986 33398930
695.114966 33398930
695.115017 33398945
695.115051 33398945
695.115079 33398941
695.122993 33398937
695.132952 33398937
695.133004 33398939
695.133033 33398939
695.133087 33398945
695.133119 33398945
695.133146 33398921
695.133179 33398921
695.133243 33398921
695.133274 33398929
695.138971 33398929
695.139023 33398945
695.139051 33398945
695.139079 33398945
695.139109 33398928
695.139171 33398918
695.139208 33398918
695.139239 33398950
695.144962 33398950
695.145016 33398950
695.145044 33398936
695.145074 33398936
695.151951 33398936
695.152003 33398925
695.160975 33398925
695.161027 33398932
695.171035 33398932
695.171069 33398944
695.171097 33398944
695.171127 33398958
695.176967 33398958
695.177024 33398958
695.177053 33398931
695.177081 33398931
695.177109 33398954
695.177142 33398954
695.177173 33398937
695.177242 33398916
695.177271 33398929
695.184978 33398929
695.185029 33398940
695.185058 33398940
695.190972 33398940
695.191026 33398946
695.191056 33398915
695.191086 33398915
695.191116 33398952
695.191146 33398952
695.191184 33398949
695.191946 33398949
695.191977 33398949
695.192011 33398918
695.192043 33398918
695.192076 33398946
695.195954 33398946
695.196007 33398946
695.196034 33398936
695.202953 33398936
695.203006 33398934
695.203042 33398934
695.203102 33398923
695.203133 33398943
695.203165 33398928
695.212982 33398928
695.213036 33398928
695.213064 33398945
695.213093 33398945
695.213125 33398955
695.213161 33398924
695.213189 33398942
695.213217 33398942
695.213246 33398942
695.217002 33398926
695.217031 33398926
695.217059 33398936
695.217089 33398936
695.217155 33398936
695.217182 33398926
695.217218 33398926
695.223972 33398926
695.224023 33398944
695.224054 33398949
695.228969 33398949
695.229025 33398949
695.229053 33398922
695.229082 33398922
695.229136 33398929
695.229171 33398950
695.235955 33398950
695.236014 33398950
695.236042 33398937
695.236974 33398937
695.237005 33398917
695.237039 33398939
695.237099 33398917
695.237129 33398917
695.237202 33398953
695.237234 33398936
695.237265 33398936
695.237296 33398921
695.237329 33398945
695.237361 33398945
695.237396 33398945
695.237461 33398933
695.237492 33398933
695.237522 33398934
695.249974 33398934
695.250028 33398934
695.250058 33398916
695.252952 33398916
695.253003 33398916
695.253032 33398944
695.253921 33398944
695.253952 33398943
695.254024 33398953
695.254053 33398953
695.254087 33398953
695.254118 33398922
695.254151 33398922
695.254181 33398922
695.254209 33398935
695.266983 33398935
695.267037 33398935
695.267066 33398934
695.270023 33398939
695.270052 33398948
695.270086 33398948
695.270116 33398958
695.270147 33398920
695.270179 33398958
695.282971 33398958
695.283023 33398921
695.283052 33398940
695.283082 33398940
695.295966 33398940
695.296055 33398924
695.296084 33398924
695.296112 33398928
695.296142 33398928
695.296172 33398928
695.296234 33398934
695.296264 33398934
695.296297 33398921
695.296967 33398921
695.297002 33398951
695.308973 33398951
695.309025 33398916
695.309055 33398916
695.309082 33398954
695.319043 33398951
695.320953 33398951
695.321008 33398951
695.321943 33398951
695.321974 33398927
695.327994 33398927
695.328046 33398927
695.328074 33398932
695.328104 33398941
695.328133 33398941
695.328164 33398936
695.328945 33398936
695.328976 33398936
695.329013 33398925
695.338971 33398925
695.339025 33398925
695.339061 33398956
695.348967 33398956
695.349021 33398958
695.349078 33398958
695.349107 33398915
695.360973 33398915
695.361026 33398915
695.361055 33398917
695.361969 33398917
695.362019 33398917
695.362047 33398956
695.394954 33398956
695.395006 33398917
695.407958 33398917
695.408011 33398956
695.408041 33398956
695.408069 33398956
695.408096 33398945
695.408128 33398920
695.408159 33398920
695.408186 33398920
695.408214 33398938
695.408243 33398938
695.408312 33398940
695.408343 33398940
695.408374 33398936
695.408407 33398928
695.408924 33398928
695.408952 33398952
695.408985 33398952
695.409018 33398942
695.413989 33398942
695.414041 33398927
695.419954 33398927
695.420014 33398927
695.420042 33398937
695.420071 33398945
695.420101 33398945
695.420129 33398949
695.423976 33398949
695.424028 33398949
695.424057 33398947
695.427034 33398947
695.427062 33398957
695.428963 33398957
695.429048 33398945
695.429075 33398945
695.436955 33398945
695.437006 33398930
695.437042 33398930
695.439983 33398930
695.440037 33398918
695.440073 33398941
695.440101 33398928
695.446014 33398940
695.446043 33398940
695.446071 33398952
695.446942 33398952
695.446973 33398914
695.450033 33398914
695.450067 33398954
695.450095 33398948
695.454975 33398948
695.455027 33398921
695.462975 33398921
695.463032 33398921
695.463061 33398929
695.463091 33398945
695.463152 33398950
695.463182 33398950
695.463221 33398953
695.463252 33398953
695.463281 33398919
695.463309 33398919
695.463338 33398918
695.463368 33398958
695.463402 33398958
695.463433 33398924
695.473983 33398924
695.474036 33398924
695.474064 33398925
695.474099 33398925
695.474951 33398920
695.474985 33398920
695.475017 33398917
695.475048 33398917
695.475075 33398917
695.475106 33398955
695.487973 33398955
695.488027 33398938
695.491987 33398938
695.492039 33398938
695.492074 33398936
695.492102 33398937
695.492133 33398937
695.501975 33398937
695.510984 33398949
695.511038 33398939
695.519982 33398939
695.520036 33398939
695.520066 33398926
695.529954 33398926
695.530009 33398926
695.530037 33398926
695.530066 33398937
695.530096 33398937
695.539976 33398937
695.540028 33398945
695.540057 33398945
695.540086 33398954
695.540117 33398954
695.540146 33398929
695.544959 33398929
695.545011 33398919
695.545038 33398919
695.545067 33398942
695.545098 33398942
695.545161 33398926
695.545218 33398916
695.545247 33398916
695.545277 33398949
695.549984 33398949
695.550037 33398949
695.550065 33398941
695.561954 33398941
695.562007 33398936
695.562035 33398936
695.562063 33398936
695.562091 33398936
695.562116 33398940
695.571972 33398946
695.578962 33398933
695.579017 33398933
695.582973 33398933
695.583027 33398945
695.583055 33398945
695.583083 33398945
695.583112 33398944
695.583168 33398944
695.583195 33398959
695.583226 33398927
695.583257 33398929
695.583294 33398929
695.592965 33398929
695.593019 33398926
695.593047 33398926
695.593076 33398926
695.593105 33398926
695.593133 33398926
695.593161 33398919
695.593192 33398953
695.593222 33398953
695.593254 33398923
695.604988 33398923
695.605046 33398923
695.605075 33398924
695.605106 33398954
695.605134 33398954
695.633983 33398954
695.634037 33398939
695.634065 33398939
695.643971 33398939
695.644025 33398955
695.644055 33398929
695.644089 33398947
695.644153 33398931
695.656986 33398931
695.657042 33398949
695.660973 33398949
695.661028 33398949
695.661057 33398949
695.661085 33398931
695.666963 33398931
695.667948 33398931
695.667979 33398924
695.668052 33398924
695.668083 33398957
695.668116 33398957
695.668145 33398916
695.668179 33398916
695.681974 33398916
695.682024 33398925
695.686971 33398925
695.687024 33398949
695.696979 33398949
695.697039 33398927
695.706956 33398930
695.707008 33398930
695.707036 33398930
695.707063 33398924
695.707094 33398924
695.707125 33398931
695.707156 33398931
695.707187 33398940
695.718032 33398940
695.718063 33398927
695.720955 33398927
695.721007 33398927
695.721037 33398917
695.721066 33398917
695.721096 33398935
695.721127 33398935
695.721158 33398933
695.721939 33398933
695.722004 33398920
695.722044 33398920
695.722076 33398958
695.722939 33398958
695.722966 33398958
695.722999 33398921
695.723031 33398941
695.723063 33398941
695.723097 33398945
695.723132 33398945
695.723166 33398937
695.723197 33398921
695.731954 33398921
695.732007 33398921
695.732035 33398958
695.732063 33398958
695.732093 33398958
695.732125 33398958
695.732152 33398958
695.732187 33398946
695.737962 33398946
695.738014 33398927
695.738982 33398927
695.739034 33398926
695.747982 33398932
695.748033 33398932
695.748064 33398916
695.748093 33398916
695.748119 33398941
695.748147 33398941
695.748174 33398920
695.748204 33398920
695.748235 33398914
695.750985 33398914
695.751045 33398956
695.751919 33398956
695.751947 33398956
695.751982 33398930
695.752014 33398930
695.752045 33398930
695.752071 33398933
695.752104 33398933
695.752134 33398931
695.752167 33398946
695.752906 33398946
695.752935 33398954
695.753007 33398943
695.753042 33398943
695.763976 33398943
695.764027 33398957
695.764057 33398957
695.764084 33398932
695.764115 33398932
695.764147 33398932
695.764178 33398943
695.764208 33398954
695.767952 33398954
695.768003 33398917
695.768035 33398917
695.768062 33398928
695.780976 33398928
695.781031 33398950
695.788952 33398950
695.789004 33398952
695.802973 33398952
695.803027 33398946
695.803056 33398946
695.811953 33398946
695.812005 33398935
695.812033 33398935
695.812061 33398954
695.812093 33398954
695.812125 33398954
695.812154 33398948
695.817992 33398948
695.818042 33398945
695.818099 33398950
695.829954 33398950
695.830006 33398950
695.830033 33398925
695.842981 33398937
695.843035 33398937
695.843063 33398955
695.843091 33398917
695.845002 33398917
695.845031 33398932
695.848954 33398932
695.849038 33398949
695.849068 33398949
695.849104 33398935
695.849135 33398922
695.957975 33398914
695.958025 33398920
695.958045 33398920
695.960972 33398920
695.961022 33398934
695.961042 33398934
695.965981 33398934
695.966031 33398937
695.966942 33398937
695.966969 33398937
695.966986 33398919
695.978975 33398919
695.979025 33398919
695.979044 33398943
695.990972 33398943
695.991027 33398921
695.991047 33398921
695.991067 33398926
695.991085 33398926
695.991102 33398950
695.995981 33398950
695.996031 33398941
695.996068 33398950
695.996088 33398938
696.005029 33398949
696.016972 33398949
696.017028 33398944
696.024972 33398944
696.025023 33398944
696.025041 33398928
696.025058 33398928
696.025077 33398928
696.025094 33398945
696.025111 33398945
696.025128 33398917
696.025145 33398925
696.025167 33398925
696.028956 33398925
696.029007 33398951
696.029027 33398951
696.029044 33398928
696.029061 33398937
696.029083 33398937
696.039975 33398937
696.040026 33398954
696.051973 33398954
696.052023 33398954
696.052041 33398950
696.052065 33398958
696.062972 33398958
696.063022 33398958
696.063041 33398923
696.063077 33398958
696.063095 33398918
696.076966 33398918
696.077016 33398933
696.077035 33398931
696.077053 33398931
696.077075 33398931
696.077093 33398953
696.077111 33398953
696.077129 33398936
696.083972 33398936
696.084023 33398917
696.084042 33398917
696.084078 33398923
696.094955 33398923
696.095004 33398938
696.106011 33398938
696.106048 33398950
696.114958 33398950
696.115958 33398950
696.116008 33398914
696.119952 33398914
696.120946 33398914
696.120974 33398949
696.120993 33398947
696.130953 33398947
696.131009 33398916
696.131028 33398916
696.131045 33398916
696.140001 33398916
696.140037 33398951
696.140055 33398951
696.140071 33398930
696.140089 33398930
696.140106 33398952
696.140129 33398936
696.140147 33398936
696.140165 33398946
696.140183 33398946
696.140947 33398941
696.140965 33398944
696.148977 33398944
696.149029 33398944
696.149049 33398920
696.149072 33398920
696.161979 33398920
696.162035 33398920
696.162053 33398949
696.162089 33398956
696.166958 33398956
696.167007 33398956
696.167026 33398922
696.167044 33398948
696.167062 33398948
696.172954 33398948
696.173008 33398946
696.173967 33398946
696.173985 33398915
696.174004 33398915
696.174021 33398936
696.174039 33398936
696.174056 33398925
696.174074 33398949
696.182972 33398949
696.183022 33398949
696.183045 33398949
696.183064 33398949
696.193962 33398949
696.194012 33398933
696.206953 33398933
696.207003 33398931
696.207022 33398931
696.207045 33398929
696.207063 33398929
696.207097 33398918
696.214976 33398918
696.215032 33398918
696.215052 33398949
696.215977 33398953
696.215995 33398953
696.216012 33398953
696.216048 33398946
696.216066 33398942
696.221973 33398942
696.222023 33398942
696.222046 33398942
696.222064 33398934
696.222082 33398950
696.222967 33398926
696.222986 33398926
696.228962 33398926
696.229011 33398926
696.229049 33398931
696.229945 33398931
696.229972 33398931
696.229995 33398923
696.238983 33398923
